0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
15.728036955704207,0.6224604230343495,0.9321041273189677,0.9103775815086604,0.280755850289567,325.2330539551831,0.705618314280734,0.2788991507676498,2.0271,3.6914,0.21826497454263163,0.15068971133733172,0.9357731422058455,7,6,8.676219257546977,10,7,2.6201787432301598,4,1,1.3849427700042725,2.5258,3.7909,0.6361765726817419,45.13363194465637
41.10824302498853,0.8725670952053222,0.2529187832249741,0.3844715433883753,0.9810782723267075,343.5734460886887,0.6072986426091662,0.8096548217304773,1.2256,0.812,0.12409522067789934,0.013806706114398421,5.587890222689781,7,5,0.9024833160547717,8,8,0.25149719159893635,6,1,0.5244348049163818,1.3262,0.8046,0.4242880533421632,19.86366581916809
5.621123160054358,0.547264078313976,0.7856023461453726,0.34447335694850234,0.5414640669932725,347.4022962386921,0.16449114813253618,0.6169018350936717,1.238,1.101,0.05071649889336825,0.01380670611439842,0.85001604850927,9,7,0.5372852779343347,3,3,0.6184161054677383,3,1,0.9019887447357178,1.2119,1.1094,0.10787705670709237,4.49372410774231
42.795829480791625,0.11957514832541297,0.8744300128522666,0.31133795967759953,0.7430398582874429,286.9187555840389,0.4832186133768582,0.8719109300628974,1.0925,0.6121,0.03965475306157386,0.013806706114398418,0.13995092593857325,5,4,0.4620127637656342,6,6,0.15887197976797185,6,1,0.4606468677520752,1.1141,0.76,0.08242331738807859,15.253661632537842
22.114664684036633,0.8279398990313487,0.10568640806084277,0.5974733052242582,0.8922621945292888,334.25948610063097,0.9734470010765803,0.3853596698434505,1.6802,2.5617,0.08982693644173774,0.013806706114398421,5.552529591282183,3,2,1.749386197801592,7,7,1.6800170208807437,7,1,0.8571362495422363,1.5488,2.1909,0.5662836399745892,19.68532919883728
43.20294625492899,0.17889380548114844,0.8242538673761355,0.8565077025670851,0.8385331559232678,300.5623378684571,0.15054511323905967,0.8366663690319723,1.2782,0.8591,0.18916631917235252,0.013806706114398418,0.2195808311864687,5,4,6.110758450565448,9,8,0.19776401775823632,4,1,0.28376293182373047,1.2488,1.057,0.31316978793379463,43.7910041809082
40.05294709630538,0.7459966145789428,0.5571944099047675,0.9712866087743036,0.36116505775858826,347.22069680847756,0.310520189517411,0.21644802585833925,2.1827,4.5061,0.5429168386582708,0.013806706114398416,2.1451936251505406,9,6,15.473903412827669,16,10,3.482748966026525,2,1,1.3626585006713867,2.0447,4.7895,0.9997202717843331,298.36789441108704
36.24669261758019,0.5425749250430852,0.7953870557789687,0.605939632391953,0.21030273897852522,341.7343369995271,0.8717661521482618,0.5494261310583242,1.3424,1.4785,0.041750165435233355,0.013806706114398423,0.8395509534411555,9,7,1.5866398755784923,1,1,0.8636833031112062,6,1,0.7069106101989746,1.2575,1.4852,0.15484303665147714,34.115325927734375
5.305535765312028,0.15189039165406543,0.7412890552189162,0.5677412011870449,0.8122596552856587,342.51368113536944,0.9265013734215721,0.8220444482854966,1.2977,0.7121,0.06746722746262329,0.013806706114398423,0.21719479355224297,3,3,1.399353203715119,12,11,0.24136596656807957,9,1,0.34363865852355957,1.8979,0.7138,0.11117949651019494,23.86004137992859
43.34306378539276,0.9511810448099788,0.8546820114851199,0.2053313432308228,0.9657992861048575,325.0977052505384,0.7693526079875218,0.017834184291733612,11.6208,47.0603,0.18752926938395617,0.01380670611439842,4.37459742223994,19,13,0.28179836782373063,6,6,46.243263865074596,1,1,3.4322738647460938,16.0347,61.4407,0.00124855783277735,1368.026951789856
33.40862862401471,0.7771655268644192,0.7744551277640092,0.42018822178998566,0.36886130154040414,330.0014589174583,0.2078644104550048,0.9588018078619525,1.1589,0.5219,0.060492494837796194,0.013806706114398421,1.8039504509905169,12,9,0.7795561593921783,1,1,0.047172795597774625,6,1,0.5104877948760986,1.0796,0.535,0.17108571552751298,4.598587989807129
42.83118398084812,0.2551957864841248,0.5821343188020891,0.8317190622921338,0.8388336640786478,295.88295341027396,0.9361010353485966,0.6112060936824022,1.4563,1.549,0.16583227891633065,0.013806706114398421,0.4308817677308172,3,3,5.228879530977909,9,9,0.6791130772380921,8,1,0.5095484256744385,1.3064,1.7157,0.2752798712194899,44.10368990898132
26.91597075180859,0.8417698310867081,0.9725497108750902,0.3782057600790769,0.7469147810537162,300.26806124432306,0.7837496381305125,0.9169842876231585,1.7387,0.6654,0.0846775201258761,0.013806706114398421,1.2358738787176298,20,17,0.5991400966365705,8,7,0.1082835199116732,9,1,0.38245272636413574,1.7633,0.733,0.1401329625036401,11.816074132919312
25.667334055594715,0.6244305889910227,0.8331840256949458,0.6855854664828962,0.7045840693043154,294.15378893604225,0.14469603304358655,0.18348602362181704,2.2213,6.4272,0.12834921613362324,0.013806706114398421,0.9368865913733015,11,9,2.083715146145405,12,11,4.136907895951859,1,1,1.2393174171447754,2.917,6.8205,0.2136067274702277,45.744179010391235
20.56738817942448,0.5577642614558103,0.21745960530326744,0.562489627471642,0.45479969482191346,287.79564139511143,0.49985317935765533,0.7252587603452864,1.2495,1.1425,0.031232466668377236,0.013806706114398421,1.706612453220536,2,2,1.3069947123806225,5,5,0.3945089142815888,5,1,0.4665539264678955,1.2337,0.8499,0.18305177870974834,4.26230001449585
10.916486778387547,0.7864721941259795,0.735732352783469,0.7572357313422688,0.18374484899069457,292.75678642791485,0.8703989843756063,0.16421537806092923,2.7189,7.2763,0.07933093428045863,0.013806706114398423,1.8794449308177872,12,8,3.242843578762485,3,3,5.196355322803641,5,1,0.8554396629333496,2.7519,7.7916,0.3380258216157745,6.225782632827759
18.26182812428033,0.41902214092785656,0.8575172123704173,0.9528218645282989,0.36361054757788847,289.85617383597884,0.36513302833850086,0.40440720172558575,1.8425,2.6383,0.3235193586005174,0.01380670611439842,0.49371460048014454,9,7,14.271647208619155,15,11,1.4634567405062928,3,1,1.0248267650604248,1.6662,2.8711,0.8389053641951345,82.25600290298462
43.81179666465058,0.320669685052903,0.9790501214806318,0.6015358729476403,0.8828022450752099,300.17060987647653,0.7683850976986162,0.08472201690528922,3.675,13.77,0.09563287933264268,0.20471058994846292,0.30093004170290094,6,6,1.7948155437566504,7,7,10.58036772396914,3,1,2.4728925228118896,3.9942,15.2083,0.13395082447516626,22.56687021255493
13.760718039422052,0.2537177192627666,0.7568038162104673,0.8072162112764436,0.6081346763892829,330.7639373987783,0.35340068150889586,0.05292248002032579,3.8467,19.0609,0.11343059943204971,0.013806706114398418,0.33945217730231536,5,4,4.172186364450894,13,12,14.937097063175058,0,0,6.583273887634277,6.6818,22.2322,0.24480927108468836,47.597705364227295
12.707536860261017,0.3884206874370313,0.9340309111078905,0.7766872752343216,0.14850310100804698,298.0089200205819,0.6025910794604065,0.1846664448497155,2.2589,6.3213,0.04002088072882074,0.017944584900038325,0.37886074461304087,10,8,3.523825793735944,3,3,4.348030358909122,3,1,1.0774040222167969,2.2872,6.7319,0.20765695522509903,30.009305238723755
11.26481109774636,0.8850237724065594,0.6414582113195013,0.14742593698753043,0.7755743849996485,298.9531846359107,0.46547169413548595,0.6600514825860392,1.4147,1.2499,0.10481769705231761,0.013806706114398423,3.444353823843971,13,9,0.18813230084946642,3,3,0.5289524941605014,5,1,0.6609251499176025,1.3936,1.2704,0.19015919692670027,6.601109266281128
14.422646909039074,0.15439378314171212,0.9104218420301928,0.6007373649352791,0.45124681033124775,285.89057259727485,0.5242614745989888,0.7181146395754099,1.3125,1.1138,0.050069009765180014,0.013806706114398421,0.1563796394462013,7,6,1.5297006143270915,6,5,0.4090073547254276,5,1,0.5676345825195312,1.2335,1.3594,0.12060033678696555,20.04572606086731
20.91314871374162,0.6027830403211013,0.8568315040499535,0.9706093613658566,0.8452738294981743,317.59530236817534,0.6939875505293193,0.15232754943030935,2.7642,6.9384,0.6726460964937443,0.013806706114398421,0.8748810166024127,11,9,11.33658947364897,12,10,5.52642882208501,3,1,0.7408528327941895,2.7301,7.5177,0.7603036234649895,152.16178703308105
49.34473998701952,0.6815439176742363,0.46900160395513724,0.9983133313279823,0.6393872591558942,282.0482046831313,0.8827655772705064,0.792944632997494,2.5883,1.1598,0.95862310557783,0.013806706114398418,1.7950410158267365,7,5,20.380321125830772,33,16,0.2893135342843193,8,1,0.49107933044433594,2.5855,1.3116,0.4601919434020757,98.29580235481262
27.331879196360806,0.11309547615357625,0.8418872777086598,0.23031837054680637,0.5795118277768257,339.99562005937617,0.09524675355202018,0.15474570841523336,1.7262,5.9957,0.024165505530523688,0.013806706114398421,0.1447226744471857,4,4,0.29790747420922975,1,1,4.99671432385098,0,0,1.5507838726043701,1.6332,6.5005,0.07478412526782864,5.21157169342041
13.618800242304202,0.4078523960551079,0.7810312003069037,0.39478295836634175,0.7745283547979924,276.0751150074515,0.4581900342577139,0.7710610787861998,1.2572,0.9742,0.05779805560989311,0.013806706114398423,0.5411634533629468,8,6,0.6711444106269054,8,7,0.31001709306679504,5,1,0.31105852127075195,1.1988,1.1058,0.10748923930554781,16.856794118881226
9.84569128516392,0.8058630483413002,0.9897730427917637,0.27941933920666107,0.9839223626976247,283.99518823039966,0.7791564107192905,0.2901746197310516,1.9491,4.1406,0.08281300453522268,0.30661190167906094,1.2346140613495422,9,8,0.6000549015068509,8,8,2.500964244817045,5,1,0.6128213405609131,2.5173,4.3552,0.11920192046763829,32.22248458862305
1.9029516711044843,0.34283159526264295,0.48103464114282907,0.4294406964268414,0.6809570042587118,291.14281665476267,0.41232609056584424,0.2165331476308447,1.8597,5.1018,0.03899673833925032,0.013806706114398416,0.6527563524820322,3,3,0.7760177490154602,7,7,3.5052095709329585,2,1,0.618438720703125,2.0085,5.5476,0.07672950890539658,15.388666868209839
1.9608254880687865,0.6975654244933397,0.3733911515950763,0.9506716598763059,0.3278906687215808,326.2386523430501,0.0024185264655885125,0.940336490978302,1.1975,0.6147,0.2867733699385399,0.013806706114398421,2.153387901418647,6,4,14.805198620202109,14,11,0.06273343767086378,1,1,0.9015817642211914,1.1409,0.6024,0.9345471577780975,52.809845209121704
19.497068631780884,0.627742899023644,0.5508449208538996,0.12111167962892438,0.7339709716588796,337.1672150321004,0.8164551149084914,0.2603486252180891,1.8169,3.6719,0.049315634957938455,0.013806706114398418,1.4143650005269484,7,5,0.145847262485584,1,1,2.907289385510437,5,1,0.8134903907775879,1.7689,3.8224,0.1165222968149666,5.729437589645386
30.034218535413466,0.7758292749124155,0.9739202328390683,0.8778656020865863,0.26268468111146,317.14718047198784,0.8096482720079579,0.9053002766731,1.4602,0.7811,0.16525089454208047,0.27362896578306756,1.4230943482123892,8,7,6.547819900826718,9,7,0.12340178973145094,9,1,0.6335375308990479,1.434,0.875,0.5324880776702368,52.17166042327881
43.69030600285699,0.6132310124692144,0.42728955922393425,0.7195980641784536,0.20811863886282522,322.5157594538145,0.3985209284833851,0.37130666022893205,1.56,2.5888,0.041487894188183876,0.013806706114398416,1.5385749071341335,5,4,2.596890770947859,3,3,1.6832619889203864,3,1,1.268678903579712,1.4706,2.6095,0.29099040316286756,16.083552360534668
9.216508098185924,0.7492413818059512,0.42457543481333726,0.5266948781626741,0.29075561291041624,285.668153396776,0.6572623943696171,0.14563376218223698,2.5961,8.8866,0.04090586432605882,0.013806706114398423,2.3968454253900324,7,5,1.1421879734311597,2,2,5.745537385182019,3,1,1.1628518104553223,2.5359,9.3388,0.23417698291452838,7.291945695877075
12.418321862904563,0.47504018583030216,0.42656454908834707,0.5688157235019444,0.5909375852978713,308.8395695183135,0.7589608466527338,0.24988314820655785,1.9525,4.3337,0.05564422713243015,0.013806706114398423,1.0221347656789526,4,3,1.354044508801884,8,7,3.0499711467589217,4,1,1.3759992122650146,2.3585,4.5774,0.1711703131892566,50.84371471405029
29.329530063390486,0.797258570080189,0.6636443780133691,0.36537186212218714,0.8551141146302406,318.97315052075936,0.016693591099120678,0.3422264422430197,1.4726,2.7753,0.10600893251764612,0.013806706114398421,2.209333350565366,11,8,0.5669757045546039,10,9,1.844198432578539,-1,0,0.8690125942230225,1.9383,2.8326,0.18376352431911513,33.8180205821991
19.439268074370364,0.8601891956100045,0.8806066685745396,0.986645891270442,0.3485631554507555,322.2764675303762,0.6890596609634553,0.8485992091650317,1.7094,0.834,0.7828976309490773,0.13357805040910595,2.449881486645988,8,6,14.526069617268865,19,10,0.1961049134686914,7,1,0.6920332908630371,1.5741,0.8688,0.9999957629080037,218.82165336608887
11.986829939297024,0.19090204622694618,0.8209262005607966,0.905300558031979,0.1586667532018736,283.40335716155175,0.08092590373753898,0.9063151395680876,1.2439,0.8349,0.07668823649680187,0.013806706114398421,0.23389210024122972,5,4,9.634226489911612,7,6,0.10455571001411373,4,1,0.5425961017608643,1.6508,1.179,0.4257281529389643,14.959053993225098
33.395610626267754,0.9155828561331492,0.2797153618132982,0.8775871592385522,0.8196075145915185,274.0497224575722,0.4197524828775557,0.5651371816925278,1.5009,1.9231,0.4289806904139755,0.01380670611439842,6.893315467864894,9,5,4.378912960495512,10,8,0.779855288219889,4,1,0.4753856658935547,2.7234,1.9912,0.9646050185814642,151.7031705379486
39.10615507610186,0.8148217452038672,0.12657835598872655,0.5570152741369151,0.4276412684946254,294.42221741771857,0.12199888643838108,0.9216501176831677,1.1153,0.7387,0.03608667321057609,0.013806706114398421,5.0425066458763235,4,3,1.2729506748003885,5,5,0.08743579030645306,5,1,0.3986072540283203,1.1633,0.7783,0.43351847631865287,5.757513046264648
12.010450242190762,0.8354670495604465,0.9854583145588737,0.19241356807805474,0.7195561846304833,334.96308769363657,0.5192681586559557,0.9899797221840374,0.9784,0.5285,0.06166085814392073,0.29817727072931827,1.6175719084274682,9,8,0.25011492095609295,3,3,0.030884181871967495,5,1,0.8628854751586914,1.0239,0.5448,0.1202920527370894,10.44678020477295
41.631142477185286,0.5408592325259299,0.5167599322438478,0.9429098763573556,0.7828156336374439,327.48196046427796,0.5295307089106651,0.9895902639075073,1.3734,0.5771,0.4010660589737418,0.013806706114398421,1.1255262449338739,6,5,10.285745161247394,16,14,0.033719880514562574,5,1,0.3955199718475342,1.7652,0.5957,0.7790908045996564,367.1901319026947
19.63274461380902,0.5315307739776036,0.25398567462598737,0.9220270395685848,0.3792767128593015,279.0471814361156,0.48168592517826847,0.8650639120864592,1.3029,0.9788,0.13512187886487984,0.013806706114398421,1.5106376638133177,2,2,11.456829332193035,13,11,0.16883874255193462,6,1,0.26256704330444336,0.973,0.6344,0.7961812993253202,66.26380562782288
1.6090347940071092,0.9780211372388236,0.4440354720956986,0.1879675780529857,0.8117970589489976,301.8279901291208,0.8536062147262244,0.05892809661106126,5.0926,19.6093,0.29854151997001716,0.013806706114398418,13.646675577991916,16,8,0.23484664498141944,5,4,15.70771710137138,3,1,2.6994385719299316,5.6701,22.2905,0.4909229924701102,68.45077586174011
7.415897169516066,0.910481602735376,0.7510791593909456,0.4812228675720331,0.3625585161280121,313.6312071814962,0.19933740139499925,0.9620985039979734,1.2741,0.5717,0.10647362043204857,0.013806706114398418,3.629662707540629,15,10,1.0367607556624032,2,2,0.04347315778340843,6,1,1.0604298114776611,1.2071,0.5766,0.2917645850612866,3.936361312866211
23.387032097612643,0.8211206457543516,0.669171871713172,0.9087137326267244,0.43726094461286813,336.6387229520045,0.7228090899559519,0.2790142108253014,2.1012,3.593,0.38899344897598037,0.013806706114398425,2.571653857804966,11,8,6.405302934281753,13,9,2.6232876645298377,4,1,0.827441930770874,2.1024,3.6622,0.8676174146945445,58.4105064868927
29.82273596475174,0.09226650644558113,0.7845618482989914,0.14711065727294068,0.6860957829111557,283.81291894800194,0.1811353233508521,0.6103401123796901,1.0035,1.2077,0.025862197811626034,0.013806706114398421,0.14000578691897445,2,2,0.17285286121331322,1,1,0.6352226996372683,3,1,1.079641580581665,0.8618,1.3123,0.06566606649694412,4.882334470748901
7.967038968153598,0.38729586860868853,0.6288455406530316,0.683984829411517,0.8902444321727403,274.15413385762605,0.3969875635475853,0.1637122013626179,2.3028,7.9459,0.10639123576951047,0.013806706114398416,0.628199119853354,5,4,2.6958793625408872,8,8,4.82247947637707,2,1,1.6407523155212402,2.4676,8.6468,0.19198803173249257,27.247914791107178
38.51634241885865,0.5536613868640159,0.7855460944360221,0.9440716860814103,0.08711423811477745,299.2993732623207,0.2674328648164336,0.6800223308301014,1.4435,1.2741,0.11026402959892843,0.013806706114398423,0.8370608755308416,9,7,16.642336358851704,7,5,0.47498455915118243,4,1,0.3959081172943115,1.4027,1.4284,0.87669713797554,55.42146873474121
34.42857866632786,0.6235425936767022,0.6500495865017412,0.934434220465501,0.14429646864277063,286.0033184066918,0.74792798882961,0.9418234908401474,1.4108,0.8387,0.1361999349556828,0.01380670611439842,1.2121386693792577,8,6,13.58339096140278,9,7,0.07913017746511639,10,1,0.33971619606018066,1.5402,1.053,0.8771083517108993,173.16843676567078
45.50503056983597,0.6792029909699051,0.7953668200090604,0.3585677994918098,0.8096455221894938,338.9315431099584,0.44646166880323906,0.5741776529811775,1.4392,1.3029,0.0866887934607395,0.01380670611439842,1.2472330165930416,11,9,0.5607145181844968,8,7,0.7539789416472964,4,1,0.8666479587554932,1.8162,1.3311,0.140142365215168,20.70017099380493
17.4747257723627,0.5949185455896999,0.22912476446439567,0.9517271068304862,0.8024204402315323,285.1988257243691,0.8598817239497288,0.8588196963004394,1.324,1.0166,0.3515347625754138,0.013806706114398418,1.8803086236108617,2,2,14.263776828352501,12,11,0.18817535838222335,8,1,0.3175199031829834,2.9202,0.6598,0.7585391452554404,10.903886795043945
15.654692994279245,0.8764469508238925,0.8866902470757348,0.7568849981545923,0.8487716219730713,308.21462742310246,0.136149488591013,0.5624682680670192,1.6626,1.5944,0.2815306074580732,0.013806706114398423,2.162897150240305,17,13,2.6063492562243686,8,7,0.7702647469861706,3,1,0.5796117782592773,1.5741,1.6752,0.361837275341641,36.85200309753418
5.151705069581223,0.7088871865537482,0.3293403071544911,0.9200215548287486,0.3177125538442453,319.9848868510494,0.28808881805746467,0.8154374984072128,1.3634,0.8412,0.19751993376778726,0.013806706114398421,2.356067458225402,5,4,10.181540882259373,12,9,0.23308984380704678,5,1,0.4357931613922119,1.321,0.83,0.955985306765377,298.0741169452667
37.23328041390162,0.7186713785581677,0.861270053726185,0.3708769214395081,0.48557883597215434,334.48243055545413,0.047357344804041454,0.7259703091180654,1.2586,0.8743,0.06208727829037262,0.01380670611439842,1.2655730047018843,13,10,0.616775081341098,2,2,0.3737467789205558,2,1,0.9312224388122559,1.1278,0.8912,0.14370403145459945,6.445632457733154
8.804466446001125,0.7053726927915995,0.5982373594993091,0.8890535505464102,0.6944310944619848,286.7525606745541,0.49875164105518754,0.8245337930305116,1.5834,1.0032,0.30576471151446133,0.013806706114398421,1.6635215567266668,9,6,5.75045951299663,17,14,0.22635526594638408,6,1,0.5482625961303711,5.7201,1.1671,0.5817418823845262,58.61076211929321
16.314731829702005,0.5598264150374576,0.37087798162393676,0.6963417187323389,0.16001645098697545,319.2343806987047,0.569674021193014,0.3910483413240762,1.5473,2.4519,0.02511488191021232,0.01380670611439842,1.3901353484431027,4,3,2.284322147207379,2,2,1.5749506901410086,4,1,0.8683395385742188,1.4121,2.4561,0.2531971249767621,2.5832269191741943
10.114070502707143,0.7036749931912715,0.7702257307166226,0.9159550361407073,0.7414442207064932,299.1252832520854,0.7798163371693521,0.4685138692421625,1.979,2.1603,0.4222778203839135,0.01380670611439842,1.3368561259901495,11,8,6.180465026114631,19,15,1.176028616627147,5,1,0.46985840797424316,4.2522,2.2906,0.5688304879452452,158.39519739151
16.46427259384537,0.33294848983698966,0.6334919711281234,0.1814583685763337,0.9332410756336387,327.34425790126926,0.8186884011014408,0.519477694316575,1.4056,1.4803,0.044529913062236595,0.01380670611439842,0.5268135327434511,4,3,0.23502860825073535,9,9,0.9652943767895926,6,1,0.5500833988189697,1.3869,1.4973,0.08734726270884309,16.621432304382324
16.419759989989878,0.7265669260199157,0.19407367522012262,0.5750292721716068,0.3379208264010756,289.39673847301515,0.8422717622858558,0.8113883993778819,1.275,1.0015,0.032975454444270726,0.013806706114398416,3.0485021236050796,4,3,1.3609935219298528,3,3,0.25849402791124876,8,1,0.8444201946258545,1.175,1.0386,0.3053297528457413,2.7886576652526855
38.559195856213414,0.7521812560248613,0.5086445209903848,0.7760782206224243,0.46524817647042593,296.0690104914795,0.5486985877461448,0.6639166414711237,1.4618,1.3241,0.14790735949941647,0.013806706114398421,2.202619257570532,8,6,3.2528857600074104,9,7,0.5246560196113247,5,1,1.2442810535430908,1.8572,1.4045,0.4554625956330361,17.486360549926758
43.33689852932171,0.9017537794774234,0.10158970649810012,0.743638406219439,0.5133390925498554,331.7553714228785,0.615264828809519,0.9405323060659488,1.193,0.6477,0.10473148277463362,0.013806706114398421,9.22129215430437,5,3,2.8806993245026495,9,8,0.0765264006020175,8,1,0.687920093536377,2.3377,0.6449,0.9217253803584164,54.01603698730469
5.2487326465669835,0.1552477555200518,0.9591649686674694,0.9067530067976075,0.8615438100495756,280.0611432488701,0.32404146601028594,0.9371771593178759,1.3286,0.8303,0.2625825381003562,0.01380670611439842,0.12738799834694173,9,8,9.18063529919265,10,9,0.07421043067003716,6,1,0.526212215423584,1.3342,1.1643,0.3575448690744908,68.67295122146606
24.61553561906379,0.7811777141438512,0.3574217207572235,0.4091302498519897,0.46342990381301324,304.8601171015524,0.1691248067306035,0.11933598760319919,2.2114,9.6437,0.04663134439319635,0.013806706114398418,2.9692918907880204,7,5,0.7068128381963438,3,3,6.587304499339481,0,0,1.6055333614349365,2.2937,10.5135,0.23696174818037077,12.370534181594849
36.16943017418784,0.38920194669254854,0.6126012314637393,0.9346556928795212,0.3251627531193572,278.3534482125632,0.3353035474193605,0.35137321122052184,1.7422,3.374,0.19711326097713228,0.01380670611439842,0.6446876420334453,5,4,12.536906504590599,13,10,1.8136383172584496,3,1,0.40478086471557617,2.773,3.7676,0.8005052520331628,104.75682210922241
15.54421994760215,0.5574639755672391,0.2763212141734565,0.29132608429017304,0.9934935360052387,316.4110452727072,0.6951201019155676,0.17267690716712927,2.3717,6.1091,0.04530016603090912,0.013806706114398418,1.5501844874343786,3,2,0.702573893390827,9,9,4.773371211739054,3,1,2.4291322231292725,3.4425,6.2664,0.14704844100146308,130.4834291934967
21.158476732839947,0.823418944885629,0.11611211572286886,0.8199192877943298,0.31379357533985924,323.1440440542649,0.5833238699492144,0.15181449851006193,2.521,6.929,0.06635438941408078,0.01380670611439842,5.338812900648962,3,2,4.646776192111431,8,7,5.442815686185885,3,1,1.0343270301818848,2.8507,7.1619,0.7828494962369076,48.6999192237854
7.554086601229145,0.6951864272155399,0.6857903974568669,0.9237063265217652,0.048846372885744734,324.93508596379553,0.731026121405075,0.37923251464889557,1.724,2.5999,0.06310629188082348,0.01380670611439842,1.5265060174031257,10,7,12.509069076233267,3,2,1.6786341525812096,5,1,0.6700422763824463,1.6496,2.5925,0.7614789051414174,9.435899019241333
23.030573844835555,0.4461299948067503,0.3862060810421743,0.05597170013121348,0.9404250357253877,347.87302508176174,0.5018735420460606,0.1070841526309565,2.6899,9.1851,0.029763716964891,0.01380670611439842,0.9796696689572093,3,3,0.05997778111506324,5,5,7.850574404759276,2,1,3.782655954360962,2.7944,9.973,0.09608177088534633,9.396182298660278
18.80962706738144,0.8510987088991839,0.38112849920794145,0.5781893463578893,0.35549186966246527,323.49264388262986,0.3808203651489586,0.4912878250355708,1.4641,1.7943,0.08206658196365436,0.01380670611439842,4.071605183339241,9,6,1.4142822523298604,4,3,1.0396590850806686,4,1,0.5195605754852295,1.4402,1.7982,0.4043325426216237,6.80672550201416
4.7825150755462555,0.7430545774784871,0.7250855311847848,0.7311628594897008,0.9780177067815646,305.89246759125905,0.7265797721452787,0.9449103830035629,1.4435,0.7253,0.20635769386311048,0.013806706114398421,1.6323485290414597,11,8,3.498312247441255,11,11,0.07364592899105488,9,1,0.29724645614624023,2.4647,0.7835,0.30689195536371233,48.5116651058197
5.96494482180959,0.4389866886018248,0.986772397405249,0.22346594429846212,0.81456899890854,301.7874097547714,0.09114631268685826,0.8809482720183246,1.1229,0.5678,0.0459942182986789,0.2617136330901946,0.44196962735459333,7,7,0.29272259915764826,6,6,0.13640956166948806,4,1,0.302901029586792,1.0891,0.6356,0.07396654475092987,18.29561448097229
2.6760849534340254,0.9961498833946575,0.14222839217831723,0.5291055340990234,0.3322960560486436,273.4456672687219,0.18438406392770457,0.3079127967333644,1.9005,4.1861,0.3832215923108147,0.013806706114398421,64.92716031349416,17,6,1.5478351332928004,3,2,2.151278172221687,2,1,0.9865429401397705,1.809,4.2548,0.9999999523108577,16.571609020233154
7.130649559019687,0.7934033181835578,0.7000034799975344,0.8794717691459975,0.13104753958980714,321.2059605353445,0.9109121188670098,0.8974509392143819,1.4406,0.7432,0.11673602515375571,0.013806706114398423,2.1334115701454657,11,8,7.333359279979157,5,4,0.1361075584707432,10,1,0.39642953872680664,1.3862,0.7379,0.6876975507357436,8.612009286880493
43.288201019671014,0.48949235827815235,0.7535289064970889,0.5641796989545496,0.8368370272540077,317.15685467301773,0.9369643714193772,0.7990493936056481,1.4155,0.8328,0.09509018847477572,0.013806706114398418,0.7324944153738071,8,6,1.3289360199055018,13,12,0.2785213125610653,9,1,0.7478196620941162,2.6367,0.8545,0.15744657073103543,48.95017170906067
32.09223459959772,0.5665271860409813,0.4597303569837876,0.9100653723463233,0.5929860304215158,284.3678539102709,0.779756815753753,0.9944960219167613,1.4235,0.8126,0.24037153270740685,0.013806706114398421,1.2847751945324541,5,4,8.281282377567624,16,13,0.08352396348413495,6,1,0.7676193714141846,3.4215,1.0049,0.741174981170293,73.89373183250427
14.514109257246558,0.45169325859807274,0.9237890005535764,0.4472776032859212,0.34656678317699824,303.9490348161862,0.46403323314116474,0.22239642795369982,1.8671,4.7832,0.03501868567421991,0.025923255198498238,0.47749082419576894,8,7,0.8251419670453748,1,1,3.419759649395362,3,1,0.6481337547302246,1.773,5.1631,0.10640806137943336,53.78869891166687
34.82822964054748,0.38669842629452167,0.4371921314620944,0.7874313022297024,0.37010394592775286,273.5327532007428,0.03503994665268976,0.8589369557311934,1.229,0.9364,0.06022699652876707,0.013806706114398421,0.7908832435643579,3,2,3.802112928610803,8,7,0.16305048045781162,3,1,0.3035719394683838,1.5339,0.6515,0.2296289424098208,9.59349250793457
46.60052701232534,0.7122266627589937,0.5662111796615199,0.7432854154734856,0.6167221032605558,348.261349380876,0.8874988211560633,0.7142171135093789,1.4191,1.0288,0.16977574901381856,0.013806706114398423,1.8864059923989454,8,6,2.6644475734443316,11,9,0.43048782784530637,7,1,1.131767749786377,1.283,1.0163,0.3590853589137855,57.66264724731445
25.05965148659389,0.6025597805193144,0.9060815254121095,0.5164475134430029,0.4250250840721568,306.79621659750535,0.9736659480583219,0.2435595520694208,2.0345,4.5016,0.06438850915415462,0.06710672818391106,0.8193604131816524,7,6,1.09190214149245,4,4,3.242265532683604,7,1,1.0903148651123047,2.0432,4.7771,0.14746647566347065,14.475110292434692
1.2273045897306956,0.6242906360176752,0.6169457167147457,0.2599193022576137,0.9417725883823755,304.0656580148593,0.580105928060292,0.5109639192304966,1.4958,1.7523,0.0707465934094179,0.01380670611439842,1.2772907381643857,8,6,0.39941901567226606,6,6,0.97880646805246,5,1,0.5864760875701904,1.4535,1.798,0.08404238634970594,12.059406042098999
7.495990317314954,0.7079874338650224,0.801150397473194,0.7717676991947,0.5250890185561102,300.3711393796221,0.6640606276900499,0.14854498192527205,2.7224,7.681,0.16454271650771773,0.01380670611439842,1.2948487666838333,12,9,3.07828379502021,10,8,5.646776814602945,3,1,0.8120923042297363,3.1967,8.4523,0.2992321408464348,286.105046749115
